episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
7,166,firm_1,85.04857635498047,0.0,0.0,1.0170015229959972e-06,79.17095947265625,0.00016520660622136005,-39.999293309432154,-6139.690186377999,162.4447972650777,recession,0.27022241777072836
7,166,firm_2,85.04857635498047,0.0,0.0,1.0170015229959972e-06,79.17095947265625,0.00016520660622136005,-39.999293309432154,-6139.690186377999,162.4447972650777,recession,0.27022241777072836
7,167,firm_0,81.0,0.04559851437807083,7.452227592468262,0.9999980926513672,79.77354431152344,181.7975133198184,-107.90953091094889,25144.038418884033,181.79786007171825,recession,0.26618365463964216
7,167,firm_1,81.0,0.0,0.0,9.203455419992679e-07,79.77354431152344,0.0001673168500620126,-40.00006250025756,-6179.690248878257,181.79786007171825,recession,0.26618365463964216
7,167,firm_2,81.0,0.0,0.0,9.203455419992679e-07,79.77354431152344,0.0001673168500620126,-40.00006250025756,-6179.690248878257,181.79786007171825,recession,0.26618365463964216
7,168,firm_0,81.0,0.04330341890454292,7.49553108215332,0.9999983310699463,83.48050689697266,176.98671176310498,-762.1955917811683,24381.842827102864,176.9870071420403,recession,0.26555395236824375
7,168,firm_1,81.0,0.0,0.0,8.360597689716087e-07,83.48050689697266,0.00014797171630215067,-40.00060379960893,-6219.690852677866,176.9870071420403,recession,0.26555395236824375
7,168,firm_2,81.0,0.0,0.0,8.360597689716087e-07,83.48050689697266,0.00014797171630215067,-40.00060379960893,-6219.690852677866,176.9870071420403,recession,0.26555395236824375
7,169,firm_0,84.48050689697266,0.041482798755168915,7.537014007568359,0.9999985694885254,80.6966323852539,160.91747613961024,311.42348859027334,24693.266315693138,160.91770633423562,recession,0.26072852193128254
7,169,firm_1,84.48050689697266,0.0,0.0,7.617757091793464e-07,80.6966323852539,0.00012258319986227614,-39.999732293674256,-6259.69058497154,160.91770633423562,recession,0.26072852193128254
7,169,firm_2,84.48050689697266,0.0,0.0,7.617757091793464e-07,80.6966323852539,0.00012258319986227614,-39.999732293674256,-6259.69058497154,160.91770633423562,recession,0.26072852193128254
7,170,firm_0,81.6966323852539,0.04674943536520004,7.583763599395752,0.9999985694885254,85.4864730834961,170.29776087994475,-957.8779116857331,23735.388404007404,170.29800449319427,recession,0.26625376631399067
7,170,firm_1,81.6966323852539,0.0,0.0,6.876520046716905e-07,85.4864730834961,0.0001171057641813336,-40.00063118141379,-6299.691216152954,170.29800449319427,recession,0.26625376631399067
7,170,firm_2,81.6966323852539,0.0,0.0,6.876520046716905e-07,85.4864730834961,0.0001171057641813336,-40.00063118141379,-6299.691216152954,170.29800449319427,recession,0.26625376631399067
7,171,firm_0,86.4864730834961,0.038713980466127396,7.6224775314331055,0.9999988079071045,74.35799407958984,163.58803744548135,1682.3331425963643,25417.721546603767,163.58823245785106,recession,0.2700004179190742
7,171,firm_1,86.4864730834961,0.0,0.0,6.293760179687524e-07,74.35799407958984,0.00010295851033086893,-39.99891600348571,-6339.69013215644,163.58823245785106,recession,0.2700004179190742
7,171,firm_2,86.4864730834961,0.0,0.0,6.293760179687524e-07,74.35799407958984,0.00010295851033086893,-39.99891600348571,-6339.69013215644,163.58823245785106,recession,0.2700004179190742
7,172,firm_0,81.0,0.04761127755045891,7.670088768005371,0.9999988079071045,85.6948471069336,172.04643058967454,-1123.0060891973517,24294.715457406415,172.04663568524663,recession,0.27656196992371357
7,172,firm_1,81.0,0.0,0.0,5.670937071045046e-07,85.6948471069336,9.756656442560465e-05,-40.00061416660581,-6379.6907463230455,172.04663568524663,recession,0.27656196992371357
7,172,firm_2,81.0,0.0,0.0,5.670937071045046e-07,85.6948471069336,9.756656442560465e-05,-40.00061416660581,-6379.6907463230455,172.04663568524663,recession,0.27656196992371357
7,173,firm_0,86.6948471069336,0.03622862696647644,7.70631742477417,0.9999990463256836,76.62837982177734,156.20188033038943,1282.4780440714676,25577.193501477883,156.20202929625293,recession,0.27973115927626835
7,173,firm_1,86.6948471069336,0.0,0.0,5.211221605350147e-07,76.62837982177734,8.140033898681698e-05,-39.99931082669297,-6419.690057149738,156.20202929625293,recession,0.27973115927626835
7,173,firm_2,86.6948471069336,0.0,0.0,5.211221605350147e-07,76.62837982177734,8.140033898681698e-05,-39.99931082669297,-6419.690057149738,156.20202929625293,recession,0.27973115927626835
7,174,firm_0,81.0,0.04751823842525482,7.753835678100586,0.9999990463256836,79.80122375488281,259.5217225746679,-144.1263929042143,25433.06710857367,259.5219700741053,boom,0.2835365262245629
7,174,firm_1,81.0,0.0,0.0,4.6947198484303954e-07,79.80122375488281,0.00012183829440106613,-40.000048884417964,-6459.690106034156,259.5219700741053,boom,0.2835365262245629
7,174,firm_2,81.0,0.0,0.0,4.6947198484303954e-07,79.80122375488281,0.00012183829440106613,-40.000048884417964,-6459.690106034156,259.5219700741053,boom,0.2835365262245629
7,175,firm_0,81.0,0.03940629959106445,7.79324197769165,0.9999990463256836,83.9570083618164,245.08184716259015,-1156.840104492152,24276.227004081516,245.08208089107612,boom,0.28348585291772577
7,175,firm_1,81.0,0.0,0.0,4.288968966648099e-07,83.9570083618164,0.00010511494392233645,-40.0004790096784,-6499.690585043834,245.08208089107612,boom,0.28348585291772577
7,175,firm_2,81.0,0.0,0.0,4.288968966648099e-07,83.9570083618164,0.00010511494392233645,-40.0004790096784,-6499.690585043834,245.08208089107612,boom,0.28348585291772577
7,176,firm_0,84.9570083618164,0.04110228270292282,7.834344387054443,0.9999992847442627,76.11652374267578,236.42514016976872,1671.8325065074932,25948.05951058901,236.42530927432762,boom,0.28179867607313086
7,176,firm_1,84.9570083618164,0.0,0.0,3.9061123402461817e-07,76.11652374267578,9.235038181029712e-05,-39.99933133848093,-6539.6899163823155,236.42530927432762,boom,0.28179867607313086
7,176,firm_2,84.9570083618164,0.0,0.0,3.9061123402461817e-07,76.11652374267578,9.235038181029712e-05,-39.99933133848093,-6539.6899163823155,236.42530927432762,boom,0.28179867607313086
7,177,firm_0,81.0,0.03672946244478226,7.8710737228393555,0.9999992847442627,80.5081558227539,249.4656678986422,-316.4468999117489,25631.61261067726,249.46584633052007,boom,0.27563062095980984
7,177,firm_1,81.0,0.0,0.0,3.5841563317262626e-07,80.5081558227539,8.941245926749844e-05,-40.00009908293737,-6579.690015465253,249.46584633052007,boom,0.27563062095980984
7,177,firm_2,81.0,0.0,0.0,3.5841563317262626e-07,80.5081558227539,8.941245926749844e-05,-40.00009908293737,-6579.690015465253,249.46584633052007,boom,0.27563062095980984
7,178,firm_0,81.5081558227539,0.03951229155063629,7.910585880279541,0.9999992847442627,78.01807403564453,254.44378496663273,440.91948574754133,26072.532096424802,254.4439669591399,boom,0.29070749501336507
7,178,firm_1,81.5081558227539,0.0,0.0,3.272287187883194e-07,78.01807403564453,8.326137331145682e-05,-39.99984262919473,-6619.689858094448,254.4439669591399,boom,0.29070749501336507
7,178,firm_2,81.5081558227539,0.0,0.0,3.272287187883194e-07,78.01807403564453,8.326137331145682e-05,-39.99984262919473,-6619.689858094448,254.4439669591399,boom,0.29070749501336507
7,179,firm_0,81.0,0.0393143966794014,7.949900150299072,0.9999992847442627,74.15501403808594,257.6325357596868,1311.2789561107893,27383.81105253559,257.6327200329679,boom,0.2900687031693547
7,179,firm_1,81.0,0.0,0.0,2.988130347603146e-07,74.15501403808594,7.698401492660564e-05,-39.99959621992242,-6659.689454314371,257.6327200329679,boom,0.2900687031693547
7,179,firm_2,81.0,0.0,0.0,2.988130347603146e-07,74.15501403808594,7.698401492660564e-05,-39.99959621992242,-6659.689454314371,257.6327200329679,boom,0.2900687031693547
7,180,firm_0,81.0,0.040534354746341705,7.990434646606445,0.9999995231628418,81.59573364257812,250.44072081220094,-589.9011983105593,26793.909854225032,250.4408402316995,boom,0.2911647215167657
7,180,firm_1,81.0,0.0,0.0,2.7224086807109416e-07,81.59573364257812,6.818023174513208e-05,-40.0001497056286,-6699.689604019999,250.4408402316995,boom,0.2911647215167657
7,180,firm_2,81.0,0.0,0.0,2.7224086807109416e-07,81.59573364257812,6.818023174513208e-05,-40.0001497056286,-6699.689604019999,250.4408402316995,boom,0.2911647215167657
7,181,firm_0,82.59573364257812,0.03956129029393196,8.029995918273926,0.9999995231628418,78.47545623779297,244.16990371058623,575.3758129955713,27369.285667220604,244.17002013992476,boom,0.2889105964321958
7,181,firm_1,82.59573364257812,0.0,0.0,2.4841699541866546e-07,78.47545623779297,6.0655982774475144e-05,-39.999847130097145,-6739.689451150096,244.17002013992476,boom,0.2889105964321958
7,181,firm_2,82.59573364257812,0.0,0.0,2.4841699541866546e-07,78.47545623779297,6.0655982774475144e-05,-39.999847130097145,-6739.689451150096,244.17002013992476,boom,0.2889105964321958
7,182,firm_0,81.0,0.038068853318691254,8.06806468963623,0.9999995231628418,80.75772857666016,252.90378794987976,-383.37477250702796,26985.910894713576,252.9039085438608,boom,0.279610331416048
7,182,firm_1,81.0,0.0,0.0,2.2723700965343596e-07,80.75772857666016,5.746912790717299e-05,-40.00007802747723,-6779.689529177573,252.9039085438608,boom,0.279610331416048
7,182,firm_2,81.0,0.0,0.0,2.2723700965343596e-07,80.75772857666016,5.746912790717299e-05,-40.00007802747723,-6779.689529177573,252.9039085438608,boom,0.279610331416048
7,183,firm_0,81.75772857666016,0.03884167596697807,8.106905937194824,0.9999995231628418,79.67042541503906,256.56146944369493,85.02313977628,27070.934034489856,256.56159178179524,boom,0.28243805865497407
7,183,firm_1,81.75772857666016,0.0,0.0,2.0755065577304777e-07,79.67042541503906,5.324952662048859e-05,-39.999974051337325,-6819.68950322891,256.56159178179524,boom,0.28243805865497407
7,183,firm_2,81.75772857666016,0.0,0.0,2.0755065577304777e-07,79.67042541503906,5.324952662048859e-05,-39.999974051337325,-6819.68950322891,256.56159178179524,boom,0.28243805865497407
7,184,firm_0,81.0,0.038910187780857086,8.1458158493042,0.9999995231628418,83.74593353271484,260.6559191159994,-1172.7933750869634,25898.140659402892,260.6560434064864,boom,0.2839141299696346
7,184,firm_1,81.0,0.0,0.0,1.8951848801407323e-07,83.74593353271484,4.9399139238127944e-05,-40.0002146853757,-6859.689717914286,260.6560434064864,boom,0.2839141299696346
7,184,firm_2,81.0,0.0,0.0,1.8951848801407323e-07,83.74593353271484,4.9399139238127944e-05,-40.0002146853757,-6859.689717914286,260.6560434064864,boom,0.2839141299696346
7,185,firm_0,84.74593353271484,0.03789420425891876,8.183710098266602,0.9999997615814209,79.24188232421875,234.64584062604834,876.0693058661673,26774.20996526906,234.6458965699896,boom,0.2803915448904343
7,185,firm_1,84.74593353271484,0.0,0.0,1.7333607615910296e-07,79.24188232421875,4.067259899827671e-05,-39.99984121209073,-6899.6895591263765,234.6458965699896,boom,0.2803915448904343
7,185,firm_2,84.74593353271484,0.0,0.0,1.7333607615910296e-07,79.24188232421875,4.067259899827671e-05,-39.99984121209073,-6899.6895591263765,234.6458965699896,boom,0.2803915448904343
7,186,firm_0,81.0,0.03556341677904129,8.219273567199707,0.9999997615814209,75.67274475097656,255.92274791137723,913.8893422593464,27688.099307528406,255.92280892812968,boom,0.28216365428543655
7,186,firm_1,81.0,0.0,0.0,1.59163491275649e-07,75.67274475097656,4.0733567766071955e-05,-39.99984817559573,-6939.689407301972,255.92280892812968,boom,0.28216365428543655
7,186,firm_2,81.0,0.0,0.0,1.59163491275649e-07,75.67274475097656,4.0733567766071955e-05,-39.99984817559573,-6939.689407301972,255.92280892812968,boom,0.28216365428543655
7,187,firm_0,81.0,0.038659319281578064,8.257932662963867,0.9999997615814209,83.740478515625,266.91892371731353,-1198.5559285358977,26489.54337899251,266.9189873557592,boom,0.2852480214738122
7,187,firm_1,81.0,0.0,0.0,1.4533509329339722e-07,83.740478515625,3.879269592912838e-05,-40.00016837886324,-6979.689575680835,266.9189873557592,boom,0.2852480214738122
7,187,firm_2,81.0,0.0,0.0,1.4533509329339722e-07,83.740478515625,3.879269592912838e-05,-40.00016837886324,-6979.689575680835,266.9189873557592,boom,0.2852480214738122
7,188,firm_0,84.740478515625,0.03647182509303093,8.294404029846191,0.9999997615814209,81.72509002685547,240.30599231679022,300.12626879781965,26789.669647790328,240.30604961021712,boom,0.28228890360332676
7,188,firm_1,84.740478515625,0.0,0.0,1.3320034497610322e-07,81.72509002685547,3.2008848707925494e-05,-39.999954695044,-7019.689530375879,240.30604961021712,boom,0.28228890360332676
7,188,firm_2,84.740478515625,0.0,0.0,1.3320034497610322e-07,81.72509002685547,3.2008848707925494e-05,-39.999954695044,-7019.689530375879,240.30604961021712,boom,0.28228890360332676
7,189,firm_0,82.72509002685547,0.035348355770111084,8.329751968383789,0.9999997615814209,81.86731719970703,249.50270277539306,-225.18774817512167,26564.481899615206,249.50276226148713,boom,0.2777531491628084
7,189,firm_1,82.72509002685547,0.0,0.0,1.2230331947193918e-07,81.86731719970703,3.051501604199795e-05,-40.00002264907408,-7059.689553024953,249.50276226148713,boom,0.2777531491628084
7,189,firm_2,82.72509002685547,0.0,0.0,1.2230331947193918e-07,81.86731719970703,3.051501604199795e-05,-40.00002264907408,-7059.689553024953,249.50276226148713,boom,0.2777531491628084
7,190,firm_0,82.86731719970703,0.03598286956548691,8.365735054016113,0.9999997615814209,82.29963684082031,241.49535258584226,-289.3004604502894,26275.181439164917,241.49541016283482,boom,0.27834855504443123
7,190,firm_1,82.86731719970703,0.0,0.0,1.1215671946729344e-07,82.29963684082031,2.708533297027203e-05,-40.000027960721205,-7099.689580985674,241.49541016283482,boom,0.27834855504443123
7,190,firm_2,82.86731719970703,0.0,0.0,1.1215671946729344e-07,82.29963684082031,2.708533297027203e-05,-40.000027960721205,-7099.689580985674,241.49541016283482,boom,0.27834855504443123
7,191,firm_0,83.29963684082031,0.032629724591970444,8.398365020751953,0.9999997615814209,78.3243408203125,243.22307827185767,780.9498349517125,27056.13127411663,243.22313626077224,boom,0.2848169332852666
7,191,firm_1,83.29963684082031,0.0,0.0,1.0344805190243278e-07,78.3243408203125,2.5160959623776848e-05,-39.99991507431311,-7139.6894960599875,243.22313626077224,boom,0.2848169332852666
7,191,firm_2,83.29963684082031,0.0,0.0,1.0344805190243278e-07,78.3243408203125,2.5160959623776848e-05,-39.99991507431311,-7139.6894960599875,243.22313626077224,boom,0.2848169332852666
7,192,firm_0,81.0,0.03440319001674652,8.432767868041992,0.9999997615814209,82.75772857666016,253.28384235077993,-890.4584546464685,26165.67281947016,253.28390273836814,boom,0.28534059740684764
7,192,firm_1,81.0,0.0,0.0,9.510451093319716e-08,82.75772857666016,2.408844169718398e-05,-40.000080882449055,-7179.689576942436,253.28390273836814,boom,0.28534059740684764
7,192,firm_2,81.0,0.0,0.0,9.510451093319716e-08,82.75772857666016,2.408844169718398e-05,-40.000080882449055,-7179.689576942436,253.28390273836814,boom,0.28534059740684764
7,193,firm_0,83.75772857666016,0.0316862091422081,8.46445369720459,0.9999997615814209,82.70128631591797,250.81876718141152,-176.3345322533496,25989.33828721681,250.81882698127987,boom,0.28281310204729443
7,193,firm_1,83.75772857666016,0.0,0.0,8.784311233966946e-08,82.70128631591797,2.2032706395420685e-05,-40.00001197604808,-7219.689588918484,250.81882698127987,boom,0.28281310204729443
7,193,firm_2,83.75772857666016,0.0,0.0,8.784311233966946e-08,82.70128631591797,2.2032706395420685e-05,-40.00001197604808,-7219.689588918484,250.81882698127987,boom,0.28281310204729443
7,194,firm_0,83.70128631591797,0.03397083654999733,8.498424530029297,0.9999997615814209,82.58588409423828,253.11090289246346,-162.65703891122394,25826.681248305587,253.11096323881966,boom,0.2779166758740377
7,194,firm_1,83.70128631591797,0.0,0.0,8.079825164486465e-08,82.58588409423828,2.0450923301844237e-05,-40.000009910471995,-7259.689598828956,253.11096323881966,boom,0.2779166758740377
7,194,firm_2,83.70128631591797,0.0,0.0,8.079825164486465e-08,82.58588409423828,2.0450923301844237e-05,-40.000009910471995,-7259.689598828956,253.11096323881966,boom,0.2779166758740377
7,195,firm_0,83.58588409423828,0.0339452400803566,8.532369613647461,0.9999997615814209,78.05995178222656,252.05587915827212,949.5542628060139,26776.2355111116,252.055939253091,boom,0.27807034811508763
7,195,firm_1,83.58588409423828,0.0,0.0,7.43115720069909e-08,78.05995178222656,1.8730673079595797e-05,-39.99992646464533,-7299.689525293601,252.055939253091,boom,0.27807034811508763
7,195,firm_2,83.58588409423828,0.0,0.0,7.43115720069909e-08,78.05995178222656,1.8730673079595797e-05,-39.99992646464533,-7299.689525293601,252.055939253091,boom,0.27807034811508763
7,196,firm_0,81.0,0.03375701978802681,8.566126823425293,0.9999997615814209,79.6591567993164,258.5413797384774,-107.00281344068935,26669.232697670912,258.5414413795605,boom,0.27839659207083806
7,196,firm_1,81.0,0.0,0.0,6.835920629555403e-08,79.6591567993164,1.7673687727215266e-05,-40.000004580256345,-7339.689529873857,258.5414413795605,boom,0.27839659207083806
7,196,firm_2,81.0,0.0,0.0,6.835920629555403e-08,79.6591567993164,1.7673687727215266e-05,-40.000004580256345,-7339.689529873857,258.5414413795605,boom,0.27839659207083806
7,197,firm_0,81.0,0.03143920749425888,8.597565650939941,0.9999997615814209,84.37054443359375,261.3418969373628,-1339.0115605080355,25330.221137162876,261.34195924614136,boom,0.27260728771189463
7,197,firm_1,81.0,0.0,0.0,6.313444345096286e-08,84.37054443359375,1.6499679147389354e-05,-40.00008201238834,-7379.689611886246,261.34195924614136,boom,0.27260728771189463
7,197,firm_2,81.0,0.0,0.0,6.313444345096286e-08,84.37054443359375,1.6499679147389354e-05,-40.00008201238834,-7379.689611886246,261.34195924614136,boom,0.27260728771189463
7,198,firm_0,85.37054443359375,0.03018924780189991,8.627755165100098,1.0,76.93612670898438,239.60972810120845,1597.5929271541936,26927.81406431707,239.60972810120845,boom,0.2691638975937751
7,198,firm_1,85.37054443359375,0.0,0.0,5.843138595196251e-08,76.93612670898438,1.4000728500526508e-05,-39.999904313172976,-7419.689516199419,239.60972810120845,boom,0.2691638975937751
7,198,firm_2,85.37054443359375,0.0,0.0,5.843138595196251e-08,76.93612670898438,1.4000728500526508e-05,-39.999904313172976,-7419.689516199419,239.60972810120845,boom,0.2691638975937751
7,199,firm_0,81.0,0.03505658730864525,8.662811279296875,1.0,83.2845687866211,262.5505076399978,-1059.8955683380773,25867.918495978993,262.5505076399978,boom,0.26757807053045174
7,199,firm_1,81.0,0.0,0.0,5.3605749172902506e-08,83.2845687866211,1.4074216657767947e-05,-40.00005467226272,-7459.689570871682,262.5505076399978,boom,0.26757807053045174
7,199,firm_2,81.0,0.0,0.0,5.3605749172902506e-08,83.2845687866211,1.4074216657767947e-05,-40.00005467226272,-7459.689570871682,262.5505076399978,boom,0.26757807053045174
8,0,firm_0,81.0,0.04807504266500473,0.04807504266500473,0.3495710790157318,76.2577896118164,105.01324385507878,289.97359017780036,289.97359017780036,300.40598367221577,boom,0.1513012904876004
8,0,firm_1,81.0,0.0,0.0,0.3252144753932953,76.2577896118164,97.69637438496648,266.9825624803152,266.9825624803152,300.40598367221577,boom,0.1513012904876004
8,0,firm_2,81.0,0.0,0.0,0.3252144753932953,76.2577896118164,97.69637438496648,266.9825624803152,266.9825624803152,300.40598367221577,boom,0.1513012904876004
8,1,firm_0,81.0,0.05414704233407974,0.10222208499908447,0.3683369755744934,85.97607421875,108.50410973677508,-753.531225263534,-463.55763508573364,294.5783804830936,boom,0.15188874084080495
8,1,firm_1,81.0,0.0,0.0,0.3158315420150757,85.97607421875,93.03714415227913,-651.8191650459303,-384.83660256561507,294.5783804830936,boom,0.15188874084080495
8,1,firm_2,81.0,0.0,0.0,0.3158315420150757,85.97607421875,93.03714415227913,-651.8191650459303,-384.83660256561507,294.5783804830936,boom,0.15188874084080495
8,2,firm_0,86.97607421875,0.053047239780426025,0.1552693247795105,0.38717350363731384,77.68096923828125,104.31746574952864,762.733709538601,299.1760744528674,269.43338004671,boom,0.1522612516340795
8,2,firm_1,86.97607421875,0.0,0.0,0.3064132630825043,77.68096923828125,82.5579611634609,595.292178126294,210.45557556067888,269.43338004671,boom,0.1522612516340795
8,2,firm_2,86.97607421875,0.0,0.0,0.3064132630825043,77.68096923828125,82.5579611634609,595.292178126294,210.45557556067888,269.43338004671,boom,0.1522612516340795
8,3,firm_0,81.0,0.04770343005657196,0.20297275483608246,0.4044700562953949,85.9746322631836,123.1586489582895,-849.7229407121395,-550.5468662592721,304.49386064896623,boom,0.14534576998373072
8,3,firm_1,81.0,0.0,0.0,0.29776495695114136,85.9746322631836,90.66760130802626,-636.1061367852162,-425.65056122453734,304.49386064896623,boom,0.14534576998373072
8,3,firm_2,81.0,0.0,0.0,0.29776495695114136,85.9746322631836,90.66760130802626,-636.1061367852162,-425.65056122453734,304.49386064896623,boom,0.14534576998373072
8,4,firm_0,86.9746322631836,0.05419255048036575,0.2571653127670288,0.4244477450847626,84.60575103759766,118.6775690923566,51.24880793166085,-499.2980583276112,279.6046638642328,boom,0.13668152170820688
8,4,firm_1,86.9746322631836,0.0,0.0,0.2877761125564575,84.60575103759766,80.46354321950393,21.866907725599958,-403.7836534989374,279.6046638642328,boom,0.13668152170820688
8,4,firm_2,86.9746322631836,0.0,0.0,0.2877761125564575,84.60575103759766,80.46354321950393,21.866907725599958,-403.7836534989374,279.6046638642328,boom,0.13668152170820688
8,5,firm_0,85.60575103759766,0.05169401690363884,0.30885931849479675,0.4438028633594513,85.5119400024414,127.48392663046441,-232.0150170993311,-731.3130754269423,287.25350184865925,boom,0.1452246638256681
8,5,firm_1,85.60575103759766,0.0,0.0,0.27809858322143555,85.5119400024414,79.88479188950815,-160.32159200281603,-564.1052455017534,287.25350184865925,boom,0.1452246638256681
8,5,firm_2,85.60575103759766,0.0,0.0,0.27809858322143555,85.5119400024414,79.88479188950815,-160.32159200281603,-564.1052455017534,287.25350184865925,boom,0.1452246638256681
8,6,firm_0,86.5119400024414,0.05202696472406387,0.36088627576828003,0.46351170539855957,78.0576400756836,127.44789196943671,833.5659412512996,102.25286582435729,274.96153923415625,boom,0.15456132533909897
8,6,firm_1,86.5119400024414,0.0,0.0,0.2682441473007202,78.0576400756836,73.75682363235977,465.5513908211724,-98.55385468058103,274.96153923415625,boom,0.15456132533909897
8,6,firm_2,86.5119400024414,0.0,0.0,0.2682441473007202,78.0576400756836,73.75682363235977,465.5513908211724,-98.55385468058103,274.96153923415625,boom,0.15456132533909897
8,7,firm_0,81.0,0.05057172104716301,0.41145798563957214,0.4828430414199829,81.36835479736328,147.61576842466522,-330.5603338200981,-228.3074679957408,305.7220582294095,boom,0.15144873027657377
8,7,firm_1,81.0,0.0,0.0,0.25857847929000854,81.36835479736328,79.05314490237215,-195.60463701523986,-294.1584916958209,305.7220582294095,boom,0.15144873027657377
8,7,firm_2,81.0,0.0,0.0,0.25857847929000854,81.36835479736328,79.05314490237215,-195.60463701523986,-294.1584916958209,305.7220582294095,boom,0.15144873027657377
8,8,firm_0,82.36835479736328,0.053928498178720474,0.4653864800930023,0.5035514831542969,76.92089080810547,152.59619781144661,547.1082305630571,318.80076256731627,303.0399133283627,boom,0.1438909120082315
8,8,firm_1,82.36835479736328,0.0,0.0,0.24822427332401276,76.92089080810547,75.22186227410464,249.4134063045276,-44.74508539129329,303.0399133283627,boom,0.1438909120082315
8,8,firm_2,82.36835479736328,0.0,0.0,0.24822427332401276,76.92089080810547,75.22186227410464,249.4134063045276,-44.74508539129329,303.0399133283627,boom,0.1438909120082315
8,9,firm_0,81.0,0.0539320670068264,0.5193185210227966,0.5243070721626282,79.4569091796875,160.89120795002538,-49.156332096763435,269.64443047055283,306.864462625674,boom,0.14710439397375447
8,9,firm_1,81.0,0.0,0.0,0.2378464639186859,79.4569091796875,72.9866273378243,-44.153609089951715,-88.898694481245,306.864462625674,boom,0.14710439397375447
8,9,firm_2,81.0,0.0,0.0,0.2378464639186859,79.4569091796875,72.9866273378243,-44.153609089951715,-88.898694481245,306.864462625674,boom,0.14710439397375447
8,10,firm_0,81.0,0.05389118939638138,0.5732097029685974,0.5450214147567749,89.59931182861328,169.3234450068833,-1766.9827607332809,-1497.338330262728,310.6730128805063,boom,0.14668378366953277
8,10,firm_1,81.0,0.0,0.0,0.22748926281929016,89.59931182861328,70.67477467803421,-760.8340653582527,-849.7327598394977,310.6730128805063,boom,0.14668378366953277
8,10,firm_2,81.0,0.0,0.0,0.22748926281929016,89.59931182861328,70.67477467803421,-760.8340653582527,-849.7327598394977,310.6730128805063,boom,0.14668378366953277
8,11,firm_0,90.59931182861328,0.05374307185411453,0.6269527673721313,0.5655830502510071,78.1586685180664,153.2458537295335,1621.2834946862276,123.94516442349959,270.9519913327011,boom,0.15182121569822274
8,11,firm_1,90.59931182861328,0.0,0.0,0.21720850467681885,78.1586685180664,58.853076876582385,598.0052141472243,-251.72754569227345,270.9519913327011,boom,0.15182121569822274
8,11,firm_2,90.59931182861328,0.0,0.0,0.21720850467681885,78.1586685180664,58.853076876582385,598.0052141472243,-251.72754569227345,270.9519913327011,boom,0.15182121569822274
8,12,firm_0,81.0,0.049614980816841125,0.6765677332878113,0.5844559669494629,83.93512725830078,183.6116459572979,-872.7023036047249,-748.7571391812253,314.15821950736375,boom,0.15426581583221988
8,12,firm_1,81.0,0.0,0.0,0.20777198672294617,83.93512725830078,65.2732774123884,-336.0226196315507,-587.7501653238241,314.15821950736375,boom,0.15426581583221988
8,12,firm_2,81.0,0.0,0.0,0.20777198672294617,83.93512725830078,65.2732774123884,-336.0226196315507,-587.7501653238241,314.15821950736375,boom,0.15426581583221988
8,13,firm_0,84.93512725830078,0.053645726293325424,0.730213463306427,0.6046023964881897,75.60301208496094,170.38804578891907,1277.4598503070174,528.7027111257921,281.8183433916432,boom,0.15170459888943044
8,13,firm_1,84.93512725830078,0.0,0.0,0.19769880175590515,75.60301208496094,55.715148801362076,390.79594743189955,-196.9542178919246,281.8183433916432,boom,0.15170459888943044
8,13,firm_2,84.93512725830078,0.0,0.0,0.19769880175590515,75.60301208496094,55.715148801362076,390.79594743189955,-196.9542178919246,281.8183433916432,boom,0.15170459888943044
8,14,firm_0,81.0,0.0527721643447876,0.7829856276512146,0.6241421699523926,79.23902893066406,193.16936410371997,-8.905460142346783,519.7972509834453,309.49577420550554,boom,0.14841404894590815
8,14,firm_1,81.0,0.0,0.0,0.18792888522148132,79.23902893066406,58.16319582719995,-30.637408171700372,-227.59162606362497,309.49577420550554,boom,0.14841404894590815
8,14,firm_2,81.0,0.0,0.0,0.18792888522148132,79.23902893066406,58.16319582719995,-30.637408171700372,-227.59162606362497,309.49577420550554,boom,0.14841404894590815
8,15,firm_0,81.0,0.053593650460243225,0.8365792632102966,0.6436251997947693,81.16056060791016,197.97858953860202,-388.55344956524823,131.2438014181971,307.59918909596894,boom,0.14785891435297444
8,15,firm_1,81.0,0.0,0.0,0.17818740010261536,81.16056060791016,54.81029977868346,-136.4968546980972,-364.08848076172217,307.59918909596894,boom,0.14785891435297444
8,15,firm_2,81.0,0.0,0.0,0.17818740010261536,81.16056060791016,54.81029977868346,-136.4968546980972,-364.08848076172217,307.59918909596894,boom,0.14785891435297444
8,16,firm_0,82.16056060791016,0.05323213338851929,0.8898113965988159,0.6625723242759705,78.50179290771484,194.3352362239077,360.09096566459993,491.33476708279704,293.3041859788946,boom,0.1479426297277395
8,16,firm_1,82.16056060791016,0.0,0.0,0.16871385276317596,78.50179290771484,49.48447924806641,61.87704753690423,-302.21143322481794,293.3041859788946,boom,0.1479426297277395
8,16,firm_2,82.16056060791016,0.0,0.0,0.16871385276317596,78.50179290771484,49.48447924806641,61.87704753690423,-302.21143322481794,293.3041859788946,boom,0.1479426297277395
8,17,firm_0,81.0,0.05241308733820915,0.9422245025634766,0.6807895302772522,73.49974822998047,140.3948208859742,788.3646530774531,1279.6994201602502,206.22353112392648,recession,0.15401596440601836
